year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,TN,47041,,549300LBCBNR1OT00651,,4,4,0,0.64,3,1,0,0,0,3,1,0,0,0,yes
2025,TN,47041,,549300OPCWU6E72WUT29,,6,4,0,0.64,4,2,0,0,0,3,1,0,0,0,yes
2025,TN,47041,,549300PIL8LFAQ04XC20,,9,4,4,0.64,9,0,0,0,0,4,0,0,0,0,yes
2025,TN,47041,,549300VNBQD8FDHF7563,,4,4,0,0.64,2,1,0,1,0,2,1,0,1,0,yes
2025,TN,47041,,549300XQVJ1XBNFA5536,,26,4,18,0.64,26,0,0,0,0,4,0,0,0,0,yes
2025,TN,47041,,254900UL88QFG0E40516,,6,3,0,0.48,6,0,0,0,0,3,0,0,0,0,yes
2025,TN,47041,,254900YR8UZ7F37G6E87,,3,3,0,0.48,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47041,,5493001GCBD5XGNIC815,,5,3,0,0.48,5,0,0,0,0,3,0,0,0,0,yes
2025,TN,47041,,5493001UYBOONMFYPR30,,5,3,2,0.48,5,0,0,0,0,3,0,0,0,0,yes
2025,TN,47041,,5493008NWHQT1R22C024,,4,3,0,0.48,2,2,0,0,0,1,2,0,0,0,yes
2025,TN,47041,,549300AG64NHILB7ZP05,,6,3,1,0.48,3,1,2,0,0,3,0,0,0,0,yes
2025,TN,47041,,549300DMYENRV818D594,,5,3,1,0.48,5,0,0,0,0,3,0,0,0,0,yes
2025,TN,47041,,549300GSN9VF5S618659,,4,3,0,0.48,3,0,1,0,0,2,0,1,0,0,yes
2025,TN,47041,,549300LYRWPSYPK6S325,,20,3,4,0.48,2,7,11,0,0,0,2,1,0,0,yes
2025,TN,47041,,549300MGPZBLQDIL7538,,3,3,0,0.48,1,2,0,0,0,1,2,0,0,0,yes
2025,TN,47041,,549300MZ8VZJOVC63092,,5,3,2,0.48,3,0,0,2,0,2,0,0,1,0,yes
2025,TN,47041,,549300Q10M1VXBG2H889,,4,3,0,0.48,1,2,1,0,0,1,1,1,0,0,yes
2025,TN,47041,,549300R0SXC1JU7ZU290,,4,3,0,0.48,3,1,0,0,0,2,1,0,0,0,yes
2025,TN,47041,,549300R9S3MVDV4MGF56,,7,3,1,0.48,2,4,1,0,0,0,3,0,0,0,yes
2025,TN,47041,,549300RUFHC5ZQDL8J10,,6,3,0,0.48,6,0,0,0,0,3,0,0,0,0,yes
2025,TN,47041,,JJKC32MCHWDI71265Z06,,8,3,4,0.48,7,1,0,0,0,2,1,0,0,0,yes
2025,TN,47041,,01J4SO3XTWZF4PP38209,,3,2,0,0.32,0,0,3,0,0,0,0,2,0,0,yes
2025,TN,47041,,2549001SI0EMFPT39035,,2,2,0,0.32,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,254900M2C4Q6DATP2889,,5,2,1,0.32,0,1,4,0,0,0,0,2,0,0,yes
2025,TN,47041,,5493000YNV8IX4VD3X12,,14,2,6,0.32,14,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,54930021WPEXNHYZUL09,,2,2,0,0.32,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47041,,549300249G20MDIDRR27,,12,2,1,0.32,9,3,0,0,0,1,1,0,0,0,yes
2025,TN,47041,,5493002RF1ERFA2XR050,,2,2,0,0.32,0,1,0,1,0,0,1,0,1,0,yes
2025,TN,47041,,54930043BMDE130FJ617,,3,2,0,0.32,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,5493004IEEY3EWUVQH38,,2,2,0,0.32,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,549300BLL6VL7AXWYP56,,5,2,0,0.32,3,2,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,549300EKFFG3BU8DNX74,,2,2,0,0.32,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,549300FNXYY540N23N64,,6,2,0,0.32,1,0,5,0,0,0,0,2,0,0,yes
2025,TN,47041,,549300IJ8KTGYPKLXK63,,3,2,0,0.32,1,2,0,0,0,1,1,0,0,0,yes
2025,TN,47041,,549300JYXTZDSPJEPI44,,2,2,0,0.32,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47041,,549300NOCASXPA34X033,,6,2,4,0.32,1,3,2,0,0,0,1,1,0,0,yes
2025,TN,47041,,549300VORTI31GZTJL53,,3,2,1,0.32,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,549300WYBPIWKK6SQC06,,2,2,0,0.32,1,0,1,0,0,1,0,1,0,0,yes
2025,TN,47041,,549300YIQ7S7Z8PIHE53,,5,2,3,0.32,4,1,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,549300YW2UBCMDRMBT48,,2,2,0,0.32,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,549300ZWNETGFXTBBY03,,2,2,0,0.32,0,1,1,0,0,0,1,1,0,0,yes
2025,TN,47041,,AD6GFRVSDT01YPT1CS68,,3,2,1,0.32,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,C5654JQHZUHN0772B561,,2,2,0,0.32,0,0,2,0,0,0,0,2,0,0,yes
2025,TN,47041,,COOWI3L2W9TPYR3WJX37,,6,2,2,0.32,6,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,Q7C315HKI8VX0SSKBS64,,2,2,0,0.32,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47041,,213800QUAI2VH5YM6310,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,213800XR2TCBQJSF1X93,,2,1,0,0.16,1,1,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,2549005SIVTHG14U2905,,2,1,0,0.16,1,0,1,0,0,0,0,1,0,0,yes
2025,TN,47041,,254900HEJ9F73IMPX887,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,254900O28OG3UMHXQY81,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,254900ZFWS2106HWPH46,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47041,,3Y4U8VZURTYWI1W2K376,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,5493000349C5XXDRQX28,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,5493001WHVQBGRSWEU75,,2,1,0,0.16,0,1,1,0,0,0,0,1,0,0,yes
2025,TN,47041,,54930022CQGV47Q8PM03,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47041,,5493004AS1SPBQOFDR49,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,5493004R423PBPM6A173,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,5493004T9SQFCNRQ2L76,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,54930052M48FOD3CWA54,,2,1,1,0.16,1,1,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,5493005NU5BA00C1N451,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,5493005QMX3SJKDTQZ62,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,5493006RIR31ORKYB608,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,54930089R5VSN6GVCK47,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300BX448ALT10FI43,,3,1,1,0.16,1,0,2,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300E0S1LZYZ9QNX81,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300GWD9H4FQ2VR805,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300HUJ6V0QTROHW53,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300KGMXCXMVC0BO47,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300KHXD7JSQUZIJ22,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47041,,549300LROQOOQU77WS20,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300PL267CW8182203,,3,1,0,0.16,0,2,1,0,0,0,1,0,0,0,yes
2025,TN,47041,,549300Q50XCC0473FG63,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300QLO8TSQW5JTK72,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300QR0KFPEDZPEI42,,3,1,1,0.16,0,3,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,549300R7HGHP2I754087,,2,1,0,0.16,0,1,0,1,0,0,0,0,1,0,yes
2025,TN,47041,,549300S5YL3OH0IVCS62,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,549300SCFWZXMDMZPE93,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300SK2GVCQXPD4S58,,2,1,0,0.16,1,1,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,549300SUCQ1358EGVE89,,8,1,3,0.16,0,0,8,0,0,0,0,1,0,0,yes
2025,TN,47041,,549300T9P3WXNMXX0I34,,3,1,0,0.16,2,0,0,1,0,0,0,0,1,0,yes
2025,TN,47041,,549300U3721PJGQZYY68,,5,1,0,0.16,2,2,1,0,0,0,1,0,0,0,yes
2025,TN,47041,,549300UB5TJ0YPVPT503,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47041,,549300UXY7OP0IC38293,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300WN1LQYJX9HOU28,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300XSS1CPK8G7B851,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47041,,549300XWUSRVVOHPRY47,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300YN94MOAVYW0F52,,4,1,1,0.16,1,3,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300ZTT08EKQRVTR15,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,984500U2F9A83N391A91,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,B4TYDEB6GKMZO031MB27,,3,1,1,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,C398JSK21YCXWM603F55,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,E57ODZWZ7FF32TWEFA76,,3,1,0,0.16,3,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,QFROUN1UWUYU0DVIWD51,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,T68X8LLAQYRNDV034K14,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47041,,549300Q3ROEQU3D1IW91,,8,0,7,0.0,8,0,0,0,0,0,0,0,0,0,yes
2025,TN,47043,,549300FGXN1K3HLB1R50,,186,137,30,7.97,124,50,12,0,0,99,29,9,0,0,yes
2025,TN,47043,,549300HW662MN1WU8550,,170,119,16,6.92,60,59,47,4,0,42,40,35,2,0,yes
2025,TN,47043,,549300CNRVR02KBUDD48,,124,98,16,5.7,112,3,1,8,0,92,2,1,3,0,yes
2025,TN,47043,,549300OBO7DOF2KOP535,,120,94,11,5.47,103,12,2,3,0,78,11,2,3,0,yes
2025,TN,47043,,549300LIPY4ISRLGTF16,,95,82,4,4.77,95,0,0,0,0,82,0,0,0,0,yes
2025,TN,47043,,549300LTKCJV903ZQR25,,75,59,8,3.43,66,5,2,2,0,51,5,2,1,0,yes
2025,TN,47043,,549300AG64NHILB7ZP05,,87,58,16,3.37,25,49,9,4,0,16,35,5,2,0,yes
2025,TN,47043,,EQTWLK1G7ODGC2MGLV11,,103,43,46,2.5,96,6,0,1,0,39,3,0,1,0,yes
2025,TN,47043,,6BYL5QZYBDK8S7L73M02,,76,42,25,2.44,74,2,0,0,0,41,1,0,0,0,yes
2025,TN,47043,,549300GKFNPRWNS0GF29,,58,38,4,2.21,30,19,6,3,0,18,14,4,2,0,yes
2025,TN,47043,,549300LYRWPSYPK6S325,,75,36,5,2.09,7,41,27,0,0,2,18,16,0,0,yes
2025,TN,47043,,549300VZVN841I2ILS84,,58,36,1,2.09,20,31,5,2,0,11,20,3,2,0,yes
2025,TN,47043,,549300MGPZBLQDIL7538,,54,34,2,1.98,19,27,8,0,0,11,18,5,0,0,yes
2025,TN,47043,,549300E1PJPTI4YS7H26,,47,27,10,1.57,47,0,0,0,0,27,0,0,0,0,yes
2025,TN,47043,,549300DD5QQUHO6PCH70,,64,26,12,1.51,7,4,53,0,0,2,3,21,0,0,yes
2025,TN,47043,,549300VORTI31GZTJL53,,25,22,1,1.28,12,13,0,0,0,12,10,0,0,0,yes
2025,TN,47043,,5493001UYBOONMFYPR30,,22,21,0,1.22,19,2,1,0,0,18,2,1,0,0,yes
2025,TN,47043,,549300CDOC4F7XSRG390,,33,21,6,1.22,33,0,0,0,0,21,0,0,0,0,yes
2025,TN,47043,,549300R0SXC1JU7ZU290,,22,20,0,1.16,14,5,1,2,0,13,5,1,1,0,yes
2025,TN,47043,,54930059GZZ7G4G40O53,,21,18,1,1.05,16,4,1,0,0,13,4,1,0,0,yes
2025,TN,47043,,RVDPPPGHCGZ40J4VQ731,,41,18,4,1.05,14,19,6,2,0,8,7,3,0,0,yes
2025,TN,47043,,5493006JISETNI0GLE61,,20,14,3,0.81,20,0,0,0,0,14,0,0,0,0,yes
2025,TN,47043,,549300BLL6VL7AXWYP56,,22,14,0,0.81,16,5,1,0,0,10,3,1,0,0,yes
2025,TN,47043,,QFROUN1UWUYU0DVIWD51,,19,14,2,0.81,18,1,0,0,0,13,1,0,0,0,yes
2025,TN,47043,,5493001HHBUTXHS7TZ96,,16,13,1,0.76,3,9,4,0,0,1,9,3,0,0,yes
2025,TN,47043,,54930049L5WINET09Q97,,20,13,1,0.76,10,10,0,0,0,6,7,0,0,0,yes
2025,TN,47043,,549300U3721PJGQZYY68,,32,13,0,0.76,15,13,3,1,0,7,5,1,0,0,yes
2025,TN,47043,,254900WQCRCK13A7DC81,,22,12,5,0.7,20,0,2,0,0,12,0,0,0,0,yes
2025,TN,47043,,5493003GQDUH26DNNH17,,24,12,4,0.7,19,0,5,0,0,10,0,2,0,0,yes
2025,TN,47043,,549300PIL8LFAQ04XC20,,37,12,15,0.7,37,0,0,0,0,12,0,0,0,0,yes
2025,TN,47043,,5493001GCBD5XGNIC815,,25,11,1,0.64,25,0,0,0,0,11,0,0,0,0,yes
2025,TN,47043,,549300FNXYY540N23N64,,33,11,6,0.64,13,11,9,0,0,4,2,5,0,0,yes
2025,TN,47043,,549300YRN588YD6VNJ18,,16,11,4,0.64,16,0,0,0,0,11,0,0,0,0,yes
2025,TN,47043,,549300A0SVCQJPHVGV20,,12,10,0,0.58,11,1,0,0,0,10,0,0,0,0,yes
2025,TN,47043,,549300AT7EB9FJAF0E61,,15,10,4,0.58,12,1,2,0,0,7,1,2,0,0,yes
2025,TN,47043,,549300HTKHBMJL4D9734,,17,10,5,0.58,17,0,0,0,0,10,0,0,0,0,yes
2025,TN,47043,,549300LBCBNR1OT00651,,15,10,0,0.58,12,1,2,0,0,8,0,2,0,0,yes
2025,TN,47043,,T68X8LLAQYRNDV034K14,,12,10,2,0.58,9,3,0,0,0,7,3,0,0,0,yes
2025,TN,47043,,254900UL88QFG0E40516,,16,9,4,0.52,16,0,0,0,0,9,0,0,0,0,yes
2025,TN,47043,,549300MZ8VZJOVC63092,,12,9,3,0.52,3,4,0,5,0,3,3,0,3,0,yes
2025,TN,47043,,549300VNBQD8FDHF7563,,13,9,0,0.52,7,2,2,2,0,4,2,1,2,0,yes
2025,TN,47043,,549300AQ3T62GXDU7D76,,11,8,0,0.47,7,3,1,0,0,5,3,0,0,0,yes
2025,TN,47043,,549300I58H1B8G6KOY91,,15,8,5,0.47,11,3,0,1,0,8,0,0,0,0,yes
2025,TN,47043,,549300R0L43GUZ8EW811,,8,8,0,0.47,6,1,1,0,0,6,1,1,0,0,yes
2025,TN,47043,,COOWI3L2W9TPYR3WJX37,,8,8,0,0.47,8,0,0,0,0,8,0,0,0,0,yes
2025,TN,47043,,JJKC32MCHWDI71265Z06,,14,8,5,0.47,14,0,0,0,0,8,0,0,0,0,yes
2025,TN,47043,,54930072OCHTUJOZQB56,,8,7,0,0.41,7,1,0,0,0,6,1,0,0,0,yes
2025,TN,47043,,5493008VVXQIDO1EZ460,,7,7,0,0.41,3,4,0,0,0,3,4,0,0,0,yes
2025,TN,47043,,549300DD4R4SYK5RAQ92,,12,7,0,0.41,6,4,2,0,0,3,2,2,0,0,yes
2025,TN,47043,,549300E2UX99HKDBR481,,20,7,1,0.41,7,12,1,0,0,2,4,1,0,0,yes
2025,TN,47043,,549300KHXD7JSQUZIJ22,,10,7,0,0.41,7,2,1,0,0,5,2,0,0,0,yes
2025,TN,47043,,549300LXKO1O7CSK5J52,,10,7,0,0.41,4,4,1,1,0,2,3,1,1,0,yes
2025,TN,47043,,549300OPCWU6E72WUT29,,10,7,2,0.41,3,4,3,0,0,3,2,2,0,0,yes
2025,TN,47043,,549300YIQ7S7Z8PIHE53,,28,7,20,0.41,13,15,0,0,0,4,3,0,0,0,yes
2025,TN,47043,,7H6GLXDRUGQFU57RNE97,,11,7,1,0.41,11,0,0,0,0,7,0,0,0,0,yes
2025,TN,47043,,B4TYDEB6GKMZO031MB27,,18,7,5,0.41,18,0,0,0,0,7,0,0,0,0,yes
2025,TN,47043,,5493002B2WMHY23GFK92,,8,6,1,0.35,1,6,1,0,0,1,5,0,0,0,yes
2025,TN,47043,,5493004OB0KD7VERQW98,,6,6,0,0.35,5,1,0,0,0,5,1,0,0,0,yes
2025,TN,47043,,549300K4ZLGS7SRDTL86,,10,6,1,0.35,0,4,6,0,0,0,2,4,0,0,yes
2025,TN,47043,,549300KIOYNU323LVJ37,,6,6,0,0.35,4,2,0,0,0,4,2,0,0,0,yes
2025,TN,47043,,549300NOCASXPA34X033,,14,6,6,0.35,4,6,4,0,0,2,2,2,0,0,yes
2025,TN,47043,,KB1H1DSPRFMYMCUFXT09,,9,6,1,0.35,9,0,0,0,0,6,0,0,0,0,yes
2025,TN,47043,,Q7C315HKI8VX0SSKBS64,,10,6,2,0.35,8,1,0,1,0,4,1,0,1,0,yes
2025,TN,47043,,254900DTLHVWQ7NP7R34,,6,5,0,0.29,6,0,0,0,0,5,0,0,0,0,yes
2025,TN,47043,,254900PVWALA7JTBXA31,,8,5,1,0.29,8,0,0,0,0,5,0,0,0,0,yes
2025,TN,47043,,549300MHH03ICJYEPE85,,5,5,0,0.29,0,5,0,0,0,0,5,0,0,0,yes
2025,TN,47043,,549300R9S3MVDV4MGF56,,12,5,6,0.29,8,4,0,0,0,3,2,0,0,0,yes
2025,TN,47043,,549300RN01LBYR8ZVX74,,7,5,1,0.29,5,2,0,0,0,4,1,0,0,0,yes
2025,TN,47043,,549300V8CF81JGIV7038,,6,5,0,0.29,4,2,0,0,0,3,2,0,0,0,yes
2025,TN,47043,,AD6GFRVSDT01YPT1CS68,,7,5,1,0.29,6,1,0,0,0,4,1,0,0,0,yes
2025,TN,47043,,2549005SIVTHG14U2905,,4,4,0,0.23,3,1,0,0,0,3,1,0,0,0,yes
2025,TN,47043,,25490066WMF8ZMQXQB18,,6,4,0,0.23,6,0,0,0,0,4,0,0,0,0,yes
2025,TN,47043,,5493001WHVQBGRSWEU75,,5,4,1,0.23,4,0,1,0,0,4,0,0,0,0,yes
2025,TN,47043,,549300IJ8KTGYPKLXK63,,7,4,0,0.23,4,2,1,0,0,2,2,0,0,0,yes
2025,TN,47043,,549300J7I82PNDVU8H22,,6,4,0,0.23,5,1,0,0,0,3,1,0,0,0,yes
2025,TN,47043,,549300KJ8PAJ7E52HG32,,5,4,0,0.23,2,1,1,1,0,2,1,1,0,0,yes
2025,TN,47043,,549300SUCQ1358EGVE89,,16,4,2,0.23,0,0,16,0,0,0,0,4,0,0,yes
2025,TN,47043,,549300T9P3WXNMXX0I34,,5,4,0,0.23,2,1,2,0,0,1,1,2,0,0,yes
2025,TN,47043,,549300UXY7OP0IC38293,,4,4,0,0.23,1,3,0,0,0,1,3,0,0,0,yes
2025,TN,47043,,549300VMX06UV1F7NS76,,6,4,0,0.23,1,2,3,0,0,1,0,3,0,0,yes
2025,TN,47043,,549300XY701IELCE5Q08,,9,4,2,0.23,9,0,0,0,0,4,0,0,0,0,yes
2025,TN,47043,,549300ZWNETGFXTBBY03,,7,4,0,0.23,3,4,0,0,0,3,1,0,0,0,yes
2025,TN,47043,,X6T32LKEPUT8LQMW6755,,8,4,1,0.23,8,0,0,0,0,4,0,0,0,0,yes
2025,TN,47043,,254900WEP08K7U7S3A80,,3,3,0,0.17,0,3,0,0,0,0,3,0,0,0,yes
2025,TN,47043,,5493000YNV8IX4VD3X12,,100,3,28,0.17,100,0,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,5493002RF1ERFA2XR050,,4,3,0,0.17,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,5493003V40VGM7YDFM54,,5,3,0,0.17,4,1,0,0,0,2,1,0,0,0,yes
2025,TN,47043,,54930052M48FOD3CWA54,,3,3,0,0.17,2,1,0,0,0,2,1,0,0,0,yes
2025,TN,47043,,54930054ET8KM4O1D485,,10,3,1,0.17,9,1,0,0,0,2,1,0,0,0,yes
2025,TN,47043,,549300CB67L6KPJLHE19,,15,3,9,0.17,15,0,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,549300DMYENRV818D594,,4,3,0,0.17,3,0,0,1,0,3,0,0,0,0,yes
2025,TN,47043,,549300DPRWSBUY619V27,,4,3,0,0.17,3,0,0,1,0,2,0,0,1,0,yes
2025,TN,47043,,549300FZ8E0GLIFFYB55,,3,3,0,0.17,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,549300JRDGV1559XM376,,4,3,0,0.17,2,1,0,1,0,2,0,0,1,0,yes
2025,TN,47043,,549300MCIFZSDHUT8X63,,4,3,0,0.17,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,549300UT4EN6IH579Q63,,3,3,0,0.17,2,0,0,1,0,2,0,0,1,0,yes
2025,TN,47043,,549300VCMRO4ST680C11,,17,3,7,0.17,0,5,12,0,0,0,1,2,0,0,yes
2025,TN,47043,,549300WYBPIWKK6SQC06,,6,3,3,0.17,3,3,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,549300XQVJ1XBNFA5536,,27,3,10,0.17,27,0,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,549300ZZME37MXI1EF14,,3,3,0,0.17,1,2,0,0,0,1,2,0,0,0,yes
2025,TN,47043,,X05BVSK68TQ7YTOSNR22,,17,3,9,0.17,17,0,0,0,0,3,0,0,0,0,yes
2025,TN,47043,,2549004Z576VEJBK3N72,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,254900RQX8N4HXJIDK44,,2,2,0,0.12,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47043,,254900VKT2R0R20CR104,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,5493000QUE28T1SH6H86,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,5493000QYMPN362T6V61,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300121SF0K2LN2804,,2,2,0,0.12,1,0,1,0,0,1,0,1,0,0,yes
2025,TN,47043,,54930021WPEXNHYZUL09,,3,2,0,0.12,0,2,1,0,0,0,1,1,0,0,yes
2025,TN,47043,,549300249G20MDIDRR27,,10,2,0,0.12,6,4,0,0,0,1,1,0,0,0,yes
2025,TN,47043,,5493005NU5BA00C1N451,,3,2,0,0.12,1,1,0,1,0,1,1,0,0,0,yes
2025,TN,47043,,5493006VAGP3GQ8FJT49,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,54930078TNN7GKZ7NU89,,2,2,0,0.12,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47043,,5493008NWHQT1R22C024,,2,2,0,0.12,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47043,,549300ALNLUNS3Y53T24,,8,2,4,0.12,2,5,1,0,0,1,0,1,0,0,yes
2025,TN,47043,,549300BIIOTBIZJPS834,,2,2,0,0.12,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47043,,549300BX448ALT10FI43,,4,2,0,0.12,1,0,3,0,0,0,0,2,0,0,yes
2025,TN,47043,,549300E0S1LZYZ9QNX81,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300G6RZM5T8NQJW74,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300GTVXJ2PGXNLM73,,2,2,0,0.12,1,0,1,0,0,1,0,1,0,0,yes
2025,TN,47043,,549300KSOOZZVXCMA627,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300NB3SBC1KHAWB92,,2,2,0,0.12,0,1,1,0,0,0,1,1,0,0,yes
2025,TN,47043,,549300PQLK8E48ILXV41,,2,2,0,0.12,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47043,,549300R7HGHP2I754087,,3,2,0,0.12,0,2,1,0,0,0,2,0,0,0,yes
2025,TN,47043,,549300RP3DLR09NF6157,,2,2,0,0.12,0,1,1,0,0,0,1,1,0,0,yes
2025,TN,47043,,549300RPOGWJRH63HS39,,2,2,0,0.12,1,0,1,0,0,1,0,1,0,0,yes
2025,TN,47043,,549300RWXUAFD1WAE410,,2,2,0,0.12,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47043,,549300S8SHBRCI7UU819,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300UG7QXKM7KGV847,,5,2,2,0.12,5,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300YD7XJM19TH5O82,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300YN94MOAVYW0F52,,4,2,0,0.12,3,1,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,549300YUZCW5UUIYIL79,,2,2,0,0.12,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,98450087981AP406JG03,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,C5654JQHZUHN0772B561,,2,2,0,0.12,0,0,2,0,0,0,0,2,0,0,yes
2025,TN,47043,,IUGPUX5LWRZ3B6KIZ697,,3,2,0,0.12,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47043,,213800XR2TCBQJSF1X93,,2,1,1,0.06,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47043,,2549001SI0EMFPT39035,,2,1,0,0.06,0,0,2,0,0,0,0,1,0,0,yes
2025,TN,47043,,2549003SD8SH7JXN6S72,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47043,,2549007AU24FVDMNUB40,,1,1,0,0.06,1,0,0,0,0,1,0,0,0,0,yes
