year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,TN,47149,,5493006VAGP3GQ8FJT49,,11,9,1,0.09,11,0,0,0,0,9,0,0,0,0,yes
2025,TN,47149,,549300HTKHBMJL4D9734,,18,9,4,0.09,18,0,0,0,0,9,0,0,0,0,yes
2025,TN,47149,,549300R0L43GUZ8EW811,,12,9,0,0.09,12,0,0,0,0,9,0,0,0,0,yes
2025,TN,47149,,549300R77W0P105C3S50,,13,9,4,0.09,12,1,0,0,0,9,0,0,0,0,yes
2025,TN,47149,,PAOOWF3GUFM46FBSP561,,30,9,4,0.09,15,14,1,0,0,4,4,1,0,0,yes
2025,TN,47149,,5493001F7QT2YW3K8D98,,13,8,1,0.08,6,4,3,0,0,3,4,1,0,0,yes
2025,TN,47149,,5493004AS1SPBQOFDR49,,13,8,0,0.08,12,1,0,0,0,8,0,0,0,0,yes
2025,TN,47149,,5493005QMX3SJKDTQZ62,,8,8,0,0.08,7,0,1,0,0,7,0,1,0,0,yes
2025,TN,47149,,549300EKFFG3BU8DNX74,,11,8,3,0.08,10,1,0,0,0,7,1,0,0,0,yes
2025,TN,47149,,549300S8SHBRCI7UU819,,15,8,7,0.08,15,0,0,0,0,8,0,0,0,0,yes
2025,TN,47149,,549300SK2GVCQXPD4S58,,15,8,3,0.08,3,10,2,0,0,2,5,1,0,0,yes
2025,TN,47149,,549300VMX06UV1F7NS76,,11,8,0,0.08,5,4,2,0,0,5,2,1,0,0,yes
2025,TN,47149,,549300X8AUU3UC1ULZ79,,13,8,0,0.08,12,0,1,0,0,8,0,0,0,0,yes
2025,TN,47149,,549300GTVXJ2PGXNLM73,,8,7,0,0.07,4,4,0,0,0,3,4,0,0,0,yes
2025,TN,47149,,549300RUFHC5ZQDL8J10,,9,7,2,0.07,8,0,1,0,0,6,0,1,0,0,yes
2025,TN,47149,,549300W40F67Y6WWQX34,,8,7,1,0.07,8,0,0,0,0,7,0,0,0,0,yes
2025,TN,47149,,549300XSS1CPK8G7B851,,8,7,0,0.07,7,1,0,0,0,6,1,0,0,0,yes
2025,TN,47149,,2138005KH543RLMQHE28,,6,6,0,0.06,6,0,0,0,0,6,0,0,0,0,yes
2025,TN,47149,,2549001SI0EMFPT39035,,13,6,1,0.06,7,1,5,0,0,3,1,2,0,0,yes
2025,TN,47149,,254900E6AIE4Z8YQM970,,8,6,0,0.06,8,0,0,0,0,6,0,0,0,0,yes
2025,TN,47149,,254900ERGGNLW2R5J379,,8,6,1,0.06,6,2,0,0,0,4,2,0,0,0,yes
2025,TN,47149,,254900WTZC5SSKIN2M11,,11,6,0,0.06,11,0,0,0,0,6,0,0,0,0,yes
2025,TN,47149,,54930030Z1JWTP3SVD16,,9,6,0,0.06,3,5,1,0,0,3,2,1,0,0,yes
2025,TN,47149,,54930043BMDE130FJ617,,15,6,1,0.06,15,0,0,0,0,6,0,0,0,0,yes
2025,TN,47149,,549300BX448ALT10FI43,,33,6,5,0.06,3,3,27,0,0,1,1,4,0,0,yes
2025,TN,47149,,549300JRDGV1559XM376,,8,6,0,0.06,3,4,1,0,0,1,4,1,0,0,yes
2025,TN,47149,,549300MUXFVZKH4XLG17,,9,6,0,0.06,8,1,0,0,0,5,1,0,0,0,yes
2025,TN,47149,,549300QR0KFPEDZPEI42,,12,6,1,0.06,5,6,1,0,0,3,2,1,0,0,yes
2025,TN,47149,,549300T94GSH3C4U5M59,,9,6,2,0.06,9,0,0,0,0,6,0,0,0,0,yes
2025,TN,47149,,549300WYBPIWKK6SQC06,,8,6,1,0.06,6,0,2,0,0,4,0,2,0,0,yes
2025,TN,47149,,549300XWUSRVVOHPRY47,,14,6,0,0.06,9,3,2,0,0,2,2,2,0,0,yes
2025,TN,47149,,SS1TRMSN6BRNMOREEV51,,9,6,2,0.06,6,3,0,0,0,5,1,0,0,0,yes
2025,TN,47149,,2549007JQKHU8KQ0FC19,,7,5,0,0.05,7,0,0,0,0,5,0,0,0,0,yes
2025,TN,47149,,254900DRSIZBQXDCJ875,,5,5,0,0.05,5,0,0,0,0,5,0,0,0,0,yes
2025,TN,47149,,254900TG14TB8RKS3U42,,17,5,0,0.05,13,4,0,0,0,4,1,0,0,0,yes
2025,TN,47149,,5493000QYMPN362T6V61,,6,5,0,0.05,6,0,0,0,0,5,0,0,0,0,yes
2025,TN,47149,,5493008ZTV4S0W9DCX64,,7,5,0,0.05,3,4,0,0,0,2,3,0,0,0,yes
2025,TN,47149,,549300G4ESSS6M0MEG51,,6,5,1,0.05,5,0,1,0,0,4,0,1,0,0,yes
2025,TN,47149,,549300JYXTZDSPJEPI44,,10,5,4,0.05,6,4,0,0,0,2,3,0,0,0,yes
2025,TN,47149,,549300KSOOZZVXCMA627,,7,5,1,0.05,7,0,0,0,0,5,0,0,0,0,yes
2025,TN,47149,,549300PL8ER6H23P0Z91,,10,5,2,0.05,6,3,1,0,0,3,2,0,0,0,yes
2025,TN,47149,,549300PQLK8E48ILXV41,,5,5,0,0.05,5,0,0,0,0,5,0,0,0,0,yes
2025,TN,47149,,549300QVGK8WC4HQ3C28,,9,5,0,0.05,2,5,1,1,0,1,4,0,0,0,yes
2025,TN,47149,,549300SMD444BM2WO947,,7,5,0,0.05,4,1,2,0,0,3,1,1,0,0,yes
2025,TN,47149,,549300SUCQ1358EGVE89,,67,5,17,0.05,0,5,62,0,0,0,0,5,0,0,yes
2025,TN,47149,,549300V6F7N9BL5STN83,,6,5,0,0.05,5,0,1,0,0,4,0,1,0,0,yes
2025,TN,47149,,549300V8CF81JGIV7038,,6,5,0,0.05,4,2,0,0,0,4,1,0,0,0,yes
2025,TN,47149,,549300VORTI31GZTJL53,,10,5,1,0.05,6,3,1,0,0,3,1,1,0,0,yes
2025,TN,47149,,549300WHVRE44NRBU558,,8,5,1,0.05,2,6,0,0,0,2,3,0,0,0,yes
2025,TN,47149,,254900378RFGMBEKAF12,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,2549004Z576VEJBK3N72,,6,4,1,0.04,6,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,254900NZOY3XB2DNSZ34,,5,4,1,0.04,5,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,254900O2K17TNH5CL873,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,254900VELJPWWT51WN03,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,5493004T38NMC864VL66,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,5493008Q3XBC7O0Q4X02,,6,4,2,0.04,5,1,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,549300BG31WZXGJRH472,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,549300CB67L6KPJLHE19,,9,4,2,0.04,9,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,549300CUUEEQ66ZVK149,,7,4,1,0.04,4,3,0,0,0,2,2,0,0,0,yes
2025,TN,47149,,549300DG3IV05V4C4E03,,5,4,0,0.04,3,2,0,0,0,3,1,0,0,0,yes
2025,TN,47149,,549300E0S1LZYZ9QNX81,,4,4,0,0.04,4,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,549300LXKO1O7CSK5J52,,5,4,0,0.04,4,1,0,0,0,3,1,0,0,0,yes
2025,TN,47149,,549300M8WGW2D17CZD19,,4,4,0,0.04,1,3,0,0,0,1,3,0,0,0,yes
2025,TN,47149,,549300Q10M1VXBG2H889,,15,4,3,0.04,3,11,1,0,0,1,3,0,0,0,yes
2025,TN,47149,,549300UG7QXKM7KGV847,,7,4,2,0.04,7,0,0,0,0,4,0,0,0,0,yes
2025,TN,47149,,C398JSK21YCXWM603F55,,5,4,0,0.04,2,0,3,0,0,1,0,3,0,0,yes
2025,TN,47149,,2549009X2AG1P20YAJ63,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,254900CTT87ZKAUTIJ37,,6,3,2,0.03,6,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,254900RUCO27MVGTO768,,7,3,0,0.03,7,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,5493000IIYWBLONJVJ30,,4,3,0,0.03,2,2,0,0,0,2,1,0,0,0,yes
2025,TN,47149,,549300121SF0K2LN2804,,5,3,0,0.03,4,0,1,0,0,2,0,1,0,0,yes
2025,TN,47149,,5493001XKL0FTNOJ0866,,5,3,0,0.03,3,2,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300370QILXLFUWD20,,9,3,0,0.03,8,0,1,0,0,3,0,0,0,0,yes
2025,TN,47149,,5493004T9SQFCNRQ2L76,,5,3,0,0.03,1,1,3,0,0,0,1,2,0,0,yes
2025,TN,47149,,5493005ICQ3QGEIWV618,,4,3,0,0.03,1,3,0,0,0,1,2,0,0,0,yes
2025,TN,47149,,5493005NU5BA00C1N451,,3,3,0,0.03,0,0,3,0,0,0,0,3,0,0,yes
2025,TN,47149,,54930074H8866HTIWU69,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,5493007669OVCSCATP45,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,5493009B17HXCVXTD608,,4,3,0,0.03,3,0,1,0,0,2,0,1,0,0,yes
2025,TN,47149,,549300A0SVCQJPHVGV20,,4,3,0,0.03,3,1,0,0,0,2,1,0,0,0,yes
2025,TN,47149,,549300COIWXM618UBE82,,10,3,6,0.03,10,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300DCGBXW5FJMV921,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300INFJ8TYNZ1G568,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300ISCZS1R0CJMO47,,6,3,0,0.03,3,3,0,0,0,1,2,0,0,0,yes
2025,TN,47149,,549300L1DBFIJZI8LA40,,3,3,0,0.03,2,0,1,0,0,2,0,1,0,0,yes
2025,TN,47149,,549300LPT41QBMAC7948,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300LWR6X0ZAV34H19,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300MHH03ICJYEPE85,,8,3,0,0.03,0,8,0,0,0,0,3,0,0,0,yes
2025,TN,47149,,549300NFPC3Y4W3Y7R87,,5,3,1,0.03,2,3,0,0,0,1,2,0,0,0,yes
2025,TN,47149,,549300O6Z0I6KYMESL47,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300PBTV7FCWLSMM53,,6,3,0,0.03,0,2,4,0,0,0,1,2,0,0,yes
2025,TN,47149,,549300PC4MFWQBNVKG88,,4,3,0,0.03,3,0,1,0,0,2,0,1,0,0,yes
2025,TN,47149,,549300RA3E0BUFO7YZ21,,5,3,2,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300RD5IG88VPO6P22,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300RYTR2RVL4SFJ90,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300RZFHIGIM84KN09,,6,3,1,0.03,6,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300S5YL3OH0IVCS62,,5,3,0,0.03,0,5,0,0,0,0,3,0,0,0,yes
2025,TN,47149,,549300UR5AOWTJJ7KZ64,,5,3,0,0.03,5,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300W4TWSN8U8TGD72,,4,3,0,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300WN1LQYJX9HOU28,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,549300Y5Y88FQLI7VE83,,3,3,0,0.03,3,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,DX0JX77PRMOELF7VG772,,8,3,3,0.03,8,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,L9VVX1KT5TFTKS0MLF66,,4,3,1,0.03,4,0,0,0,0,3,0,0,0,0,yes
2025,TN,47149,,01J4SO3XTWZF4PP38209,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,2549007IU6SKFLLNKZ07,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,254900QNIR86GUIRYH95,,5,2,1,0.02,5,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,254900QXDYW5OTSNTL04,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,254900RQX8N4HXJIDK44,,2,2,0,0.02,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47149,,254900WEP08K7U7S3A80,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47149,,254900ZKVJDEYHV22276,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,2WHM8VNJH63UN14OL754,,4,2,1,0.02,3,1,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,54930001NSTOD85LT125,,2,2,0,0.02,1,0,1,0,0,1,0,1,0,0,yes
2025,TN,47149,,54930002O9LLXKR6TF11,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,54930021DZJ9CEN11D61,,3,2,0,0.02,0,0,3,0,0,0,0,2,0,0,yes
2025,TN,47149,,5493002Y5XYV7DV1ZV88,,4,2,0,0.02,1,2,1,0,0,1,1,0,0,0,yes
2025,TN,47149,,5493004RLLKTQS8K7U51,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,5493005PKOSG7MYX0B34,,6,2,1,0.02,1,3,2,0,0,1,1,0,0,0,yes
2025,TN,47149,,549300748YYU6VG08N83,,2,2,0,0.02,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47149,,549300A5HHOL2ED18C72,,6,2,0,0.02,6,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300ASFUWYQO0RW077,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300CTISSNREVLNO46,,5,2,2,0.02,1,2,2,0,0,0,1,1,0,0,yes
2025,TN,47149,,549300CY7WNAHKHYSJ73,,4,2,0,0.02,3,1,0,0,0,1,1,0,0,0,yes
2025,TN,47149,,549300DDLYW49R2HCV81,,4,2,1,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300EMNDEK4BA8WB53,,3,2,0,0.02,0,3,0,0,0,0,2,0,0,0,yes
2025,TN,47149,,549300GWD9H4FQ2VR805,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300H12E7AUMUHP294,,2,2,0,0.02,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47149,,549300HRLROF7PLJ6735,,5,2,1,0.02,5,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300HVW3AI97UKTO72,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300IBT3SCF2K09D58,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300IPUHFA5O769M51,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300J6N77Q8OHYNF23,,4,2,0,0.02,1,0,3,0,0,1,0,1,0,0,yes
2025,TN,47149,,549300K2JM6ID3V5LO24,,6,2,2,0.02,6,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300KB8NXVYD7BGS97,,6,2,2,0.02,6,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300KJ8PAJ7E52HG32,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300NJVKCDJA5YC939,,3,2,1,0.02,1,1,1,0,0,0,1,1,0,0,yes
2025,TN,47149,,549300NN0PRX3I4QGG46,,3,2,0,0.02,0,0,3,0,0,0,0,2,0,0,yes
2025,TN,47149,,549300OIJ6O9DNP74L72,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300OR2C7AGDZFTS24,,2,2,0,0.02,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47149,,549300OSZK2W0WJYS771,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300PXIFIEPL7D7R86,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47149,,549300Q6YL1SFVPEGV90,,2,2,0,0.02,0,2,0,0,0,0,2,0,0,0,yes
2025,TN,47149,,549300REENMLD2RN3W58,,3,2,1,0.02,0,1,2,0,0,0,0,2,0,0,yes
2025,TN,47149,,549300T7HRS5DVBUPQ06,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300TOOOOW36EX6R40,,3,2,1,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300UB5TJ0YPVPT503,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300VQUTI5IU7GXT57,,5,2,1,0.02,2,3,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300XCVBRR56D08F03,,14,2,0,0.02,7,5,2,0,0,1,0,1,0,0,yes
2025,TN,47149,,549300XQ7B5FIVUNFE29,,2,2,0,0.02,1,1,0,0,0,1,1,0,0,0,yes
2025,TN,47149,,549300Y4BSP3BSFW7J29,,4,2,2,0.02,4,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,549300ZGTRKCDKOVEQ80,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,984500C6D3DC0BE5E321,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,984500CD6F0743B8F530,,2,2,0,0.02,0,1,1,0,0,0,1,1,0,0,yes
2025,TN,47149,,984500DB378C704F4610,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,984500F6E6940CCB6A60,,2,2,0,0.02,2,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,COINQMNIM6RBU631DD85,,3,2,0,0.02,3,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,E57ODZWZ7FF32TWEFA76,,6,2,1,0.02,6,0,0,0,0,2,0,0,0,0,yes
2025,TN,47149,,Q708HHR4LD2B7XIZNO92,,4,2,0,0.02,1,1,2,0,0,1,0,1,0,0,yes
2025,TN,47149,,WWB2V0FCW3A0EE3ZJN75,,5,2,1,0.02,1,4,0,0,0,1,1,0,0,0,yes
2025,TN,47149,,213800QUAI2VH5YM6310,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,2549000VVDQ9NNW01Q23,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,2549002VH9C0PKB8K153,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,25490046GL77VSFSYG24,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,2549005K0ZG1MFV3R260,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900DGJQT6H4M24F92,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900DSZI6CJXJL6Z14,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900EZRN0CBEP77K34,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900FBWEZ3YUPOBN33,,3,1,2,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900HO9WPE4LTLQU96,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47149,,254900IEGKUDRDS23V26,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900O28OG3UMHXQY81,,5,1,1,0.01,2,2,1,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900O723MCLR701H50,,5,1,2,0.01,3,2,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900P7WLDQD9IUL038,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47149,,254900SG0DG9VHV3LR79,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900TTZ395IC926125,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900VE4XTOQUE8NZ77,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900WT4HAMDFWH3048,,4,1,0,0.01,0,4,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,254900YA1AQXNM8QVZ06,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,254900YPPMV9UM5FUW09,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493000349C5XXDRQX28,,3,1,0,0.01,1,2,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,5493000OM9RKJW8W5K82,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493001141Z7CINOSB62,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493001JT9MT3Z3Y3M39,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493001X0T84TYRJ5Y59,,3,1,1,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,54930020YWIK7HGH2R34,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,54930022CQGV47Q8PM03,,2,1,0,0.01,1,1,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300249G20MDIDRR27,,3,1,0,0.01,2,1,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493002N5168AC238149,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493002QRULT2T40BH09,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300323EON4W3CCM44,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,54930034MNPILHP25H80,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,54930039UO39UJGI7078,,1,1,0,0.01,0,0,1,0,0,0,0,1,0,0,yes
2025,TN,47149,,5493003BXKRGHQHRJV38,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493003QDHMW1W0GEH16,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,54930048P8RWCQHQM310,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493004VB8XJ1L0EOO76,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493005H0NK3SWWY4384,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493005JPZ3LXXMB0S24,,2,1,0,0.01,1,0,1,0,0,0,0,1,0,0,yes
2025,TN,47149,,5493005T71YXBHEO2093,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493007074TOVS4FJF21,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,54930078TNN7GKZ7NU89,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,5493007CLWQN2S6IZK91,,3,1,0,0.01,1,0,2,0,0,0,0,1,0,0,yes
2025,TN,47149,,54930080168VA6Z8UX21,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,54930089R5VSN6GVCK47,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,54930091JQKCU3Z6IP44,,17,1,3,0.01,17,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300A7W1NQ3BYZCB68,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300AJ6XFK1ACXWQ06,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300ALNLUNS3Y53T24,,26,1,16,0.01,7,18,1,0,0,0,1,0,0,0,yes
2025,TN,47149,,549300BIIOTBIZJPS834,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,549300BM4NS8HDJT3X28,,2,1,1,0.01,1,1,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300BOXNV8VLRBDT24,,3,1,0,0.01,3,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300BXWU32AYWT1A56,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300C4CKL0HRXJ3085,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300C853H86L248593,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300C8GOC4OYUV0Z32,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300CLRXFVF83ZL806,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,549300CYL5ZW4ISL7T55,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300DL7AWRPX6NXO12,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300E035FX7XMJ6713,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300EKCKDF80ZM4V51,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300F6Y1YO2YXN6135,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300F8C5JA44WNMI75,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,549300G5DVGM0ZHRQC33,,3,1,0,0.01,0,0,3,0,0,0,0,1,0,0,yes
2025,TN,47149,,549300GCEUZLVML1J263,,2,1,0,0.01,2,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300GSCUJKJINRJ980,,2,1,0,0.01,0,2,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,549300GY4NTTEM7WWB64,,1,1,0,0.01,0,1,0,0,0,0,1,0,0,0,yes
2025,TN,47149,,549300HCNXMTNGIMAR91,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300HTMO7FGRKRLV06,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300HUJ6V0QTROHW53,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300HVFLWKU7133506,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300I1HK1BBZLKOB84,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300IBHFWCA2THLC52,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300IFOE4SCP384147,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
2025,TN,47149,,549300IKS3MMB5YK6T18,,1,1,0,0.01,1,0,0,0,0,1,0,0,0,0,yes
